system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
0,138.0,312.0,50.0,37.0,300.0,273.0,118.0,103.0,44.0,42.0,24.0,14.0,91.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,28.0,12.0,2780.0,20210617T100559_20210617T101301_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
1,138.0,314.0,50.0,40.0,305.0,271.0,120.0,101.0,39.0,28.0,24.0,6.0,61.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,28.0,13.0,2795.0,20210617T100559_20210617T101301_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
2,66.0,216.0,51.0,26.0,226.0,216.0,78.0,66.0,46.0,57.0,42.0,39.0,82.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,22.0,8.0,1650.0,20210607T100559_20210607T101225_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
3,66.0,395.0,61.0,52.0,574.0,583.0,491.0,422.0,397.0,381.0,369.0,280.0,133.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,60.0,50.0,562.0,20210222T101021_20210222T101415_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
4,204.0,74.0,320.0,222.0,237.0,336.0,304.0,321.0,335.0,362.0,359.0,355.0,478.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,36.0,33.0,1348.0,20210225T102021_20210225T102421_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
5,66.0,215.0,48.0,29.0,234.0,218.0,79.0,58.0,44.0,52.0,43.0,31.0,45.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,23.0,9.0,1660.0,20210607T100559_20210607T101225_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
6,204.0,81.0,313.0,218.0,211.0,321.0,296.0,325.0,339.0,351.0,344.0,368.0,486.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,33.0,31.0,1359.0,20210225T102021_20210225T102421_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
7,66.0,397.0,62.0,46.0,577.0,549.0,474.0,397.0,362.0,332.0,365.0,269.0,99.0,0.0,0.0,0.0,0.0,0.0,6.0,59.0,56.0,49.0,560.0,20210222T101021_20210222T101415_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
8,84.0,110.0,85.0,74.0,184.0,191.0,88.0,62.0,41.0,62.0,33.0,51.0,123.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,20.0,10.0,1200.0,20210531T101559_20210531T101558_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
9,78.0,183.0,51.0,35.0,210.0,255.0,104.0,103.0,113.0,108.0,103.0,101.0,109.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,26.0,11.0,1143.0,20210903T102021_20210903T102024_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
10,204.0,131.0,321.0,219.0,271.0,354.0,312.0,331.0,355.0,384.0,372.0,372.0,403.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,36.0,32.0,1183.0,20210225T102021_20210225T102421_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
11,78.0,190.0,49.0,27.0,204.0,250.0,106.0,100.0,103.0,111.0,102.0,93.0,105.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,27.0,12.0,1127.0,20210903T102021_20210903T102024_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
12,66.0,438.0,62.0,47.0,601.0,560.0,479.0,407.0,369.0,338.0,368.0,272.0,121.0,0.0,0.0,0.0,0.0,0.0,6.0,62.0,57.0,49.0,640.0,20210222T101021_20210222T101415_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
13,66.0,430.0,63.0,53.0,595.0,591.0,495.0,434.0,407.0,389.0,372.0,286.0,156.0,0.0,0.0,0.0,0.0,0.0,6.0,61.0,61.0,51.0,640.0,20210222T101021_20210222T101415_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
14,204.0,146.0,312.0,213.0,250.0,343.0,307.0,333.0,355.0,368.0,361.0,382.0,410.0,0.0,0.0,0.0,0.0,0.0,6.0,26.0,36.0,33.0,1182.0,20210225T102021_20210225T102421_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
15,84.0,108.0,82.0,70.0,185.0,191.0,87.0,67.0,31.0,61.0,34.0,55.0,71.0,0.0,0.0,0.0,0.0,0.0,6.0,19.0,20.0,9.0,1225.0,20210531T101559_20210531T101558_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
16,60.0,145.0,85.0,71.0,210.0,213.0,101.0,78.0,63.0,96.0,75.0,93.0,71.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,22.0,10.0,946.0,20210531T101559_20210531T101558_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
17,60.0,143.0,89.0,74.0,208.0,212.0,102.0,73.0,72.0,95.0,71.0,86.0,108.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,22.0,11.0,948.0,20210531T101559_20210531T101558_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
18,144.0,312.0,47.0,39.0,302.0,266.0,116.0,92.0,19.0,5.0,3.0,1.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,31.0,28.0,12.0,2549.0,20210617T100559_20210617T101301_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
19,66.0,144.0,29.0,24.0,118.0,145.0,65.0,33.0,23.0,20.0,54.0,32.0,19.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,15.0,7.0,606.0,20211010T100941_20211010T101120_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
20,66.0,146.0,26.0,17.0,126.0,147.0,65.0,46.0,31.0,8.0,50.0,34.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,7.0,613.0,20211010T100941_20211010T101120_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
21,144.0,307.0,46.0,36.0,295.0,267.0,113.0,95.0,24.0,19.0,2.0,1.0,35.0,0.0,0.0,0.0,0.0,0.0,6.0,30.0,28.0,12.0,2541.0,20210617T100559_20210617T101301_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
22,84.0,196.0,40.0,27.0,217.0,200.0,65.0,42.0,1.0,1.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,21.0,7.0,1775.0,20210607T100559_20210607T101225_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
23,78.0,273.0,73.0,48.0,243.0,239.0,98.0,96.0,53.0,79.0,64.0,65.0,67.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,25.0,10.0,1836.0,20210602T101031_20210602T101235_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
24,90.0,189.0,42.0,23.0,205.0,195.0,61.0,46.0,1.0,1.0,1.0,1.0,45.0,0.0,0.0,0.0,0.0,0.0,6.0,21.0,20.0,7.0,1806.0,20210607T100559_20210607T101225_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
25,60.0,74.0,55.0,46.0,106.0,87.0,34.0,27.0,17.0,39.0,43.0,40.0,51.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,4.0,290.0,20210309T100739_20210309T101254_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
26,78.0,274.0,72.0,48.0,241.0,239.0,101.0,98.0,57.0,82.0,60.0,69.0,82.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,25.0,11.0,1837.0,20210602T101031_20210602T101235_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
27,60.0,76.0,53.0,49.0,117.0,85.0,32.0,25.0,24.0,49.0,41.0,39.0,66.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,9.0,4.0,290.0,20210309T100739_20210309T101254_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
28,66.0,175.0,26.0,17.0,146.0,157.0,71.0,52.0,36.0,12.0,53.0,37.0,6.0,0.0,0.0,0.0,0.0,0.0,6.0,15.0,16.0,8.0,587.0,20211010T100941_20211010T101120_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
29,66.0,168.0,29.0,24.0,136.0,154.0,70.0,38.0,28.0,24.0,57.0,34.0,20.0,0.0,0.0,0.0,0.0,0.0,6.0,14.0,16.0,8.0,585.0,20211010T100941_20211010T101120_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
30,72.0,160.0,45.0,30.0,236.0,240.0,89.0,79.0,104.0,110.0,89.0,94.0,42.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,26.0,10.0,1982.0,20210908T101559_20210908T102114_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
31,72.0,158.0,50.0,30.0,237.0,234.0,101.0,85.0,107.0,109.0,87.0,92.0,55.0,0.0,0.0,0.0,0.0,0.0,6.0,27.0,25.0,10.0,1984.0,20210908T101559_20210908T102114_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
32,78.0,81.0,448.0,399.0,189.0,194.0,186.0,209.0,280.0,332.0,390.0,358.0,514.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,20.0,19.0,698.0,20210322T101649_20210322T101644_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
33,72.0,121.0,465.0,416.0,192.0,212.0,186.0,234.0,311.0,358.0,388.0,405.0,586.0,0.0,0.0,0.0,0.0,0.0,6.0,20.0,21.0,19.0,692.0,20210322T101649_20210322T101644_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
34,66.0,1.0,27.0,20.0,61.0,82.0,12.0,,1.0,,9.0,1.0,,0.0,0.0,0.0,0.0,0.0,6.0,6.0,9.0,2.0,1368.0,20211028T102039_20211028T102038_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
35,66.0,1.0,38.0,14.0,58.0,89.0,12.0,1.0,1.0,11.0,7.0,2.0,3.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,9.0,3.0,1351.0,20211028T102039_20211028T102038_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
36,66.0,153.0,52.0,31.0,238.0,239.0,105.0,84.0,116.0,118.0,105.0,106.0,63.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,25.0,12.0,1950.0,20210908T101559_20210908T102114_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
37,66.0,149.0,46.0,30.0,232.0,242.0,93.0,77.0,111.0,119.0,106.0,111.0,45.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,26.0,11.0,1967.0,20210908T101559_20210908T102114_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
38,66.0,1.0,38.0,14.0,24.0,69.0,1.0,1.0,1.0,4.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,6.0,7.0,,1426.0,20211028T102039_20211028T102038_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
39,66.0,1.0,27.0,20.0,24.0,59.0,1.0,1.0,1.0,3.0,1.0,1.0,,0.0,0.0,0.0,0.0,0.0,6.0,3.0,7.0,2.0,1427.0,20211028T102039_20211028T102038_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
40,72.0,125.0,447.0,396.0,219.0,214.0,198.0,215.0,286.0,334.0,399.0,363.0,510.0,0.0,0.0,0.0,0.0,0.0,6.0,23.0,22.0,21.0,686.0,20210322T101649_20210322T101644_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
41,60.0,109.0,26.0,9.0,119.0,95.0,37.0,2.0,15.0,19.0,13.0,48.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,9.0,3.0,674.0,20211122T102331_20211122T102421_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
42,125.0,911.0,1289.0,722.0,849.0,744.0,828.0,1271.0,1381.0,1285.0,976.0,1156.0,1278.0,4.0,0.0,0.0,0.0,2048.0,10.0,87.0,76.0,85.0,779.0,20210428T100549_20210428T100550_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
43,72.0,149.0,465.0,417.0,209.0,221.0,191.0,239.0,317.0,364.0,392.0,407.0,596.0,0.0,0.0,0.0,0.0,0.0,6.0,22.0,23.0,21.0,697.0,20210322T101649_20210322T101644_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
44,60.0,119.0,19.0,11.0,80.0,88.0,30.0,13.0,,15.0,15.0,35.0,5.0,0.0,0.0,0.0,0.0,0.0,6.0,7.0,8.0,3.0,675.0,20211122T102331_20211122T102421_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
45,131.0,609.0,938.0,471.0,826.0,769.0,762.0,898.0,967.0,915.0,1058.0,813.0,704.0,0.0,0.0,0.0,0.0,2048.0,10.0,84.0,79.0,78.0,774.0,20210428T100549_20210428T100550_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
46,162.0,415.0,245.0,167.0,331.0,359.0,233.0,238.0,322.0,369.0,304.0,342.0,615.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,37.0,24.0,2947.0,20210910T101031_20210910T101503_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
47,162.0,372.0,264.0,156.0,333.0,364.0,227.0,285.0,346.0,387.0,323.0,372.0,415.0,0.0,0.0,0.0,0.0,0.0,6.0,34.0,37.0,24.0,2961.0,20210910T101031_20210910T101503_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
48,186.0,351.0,92.0,51.0,371.0,309.0,167.0,163.0,211.0,234.0,216.0,205.0,241.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,32.0,17.0,1702.0,20210905T100549_20210905T100551_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
49,72.0,69.0,17.0,11.0,41.0,59.0,9.0,8.0,,5.0,1.0,13.0,,0.0,0.0,0.0,0.0,0.0,6.0,4.0,5.0,,691.0,20211122T102331_20211122T102421_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
50,72.0,66.0,25.0,8.0,85.0,68.0,16.0,1.0,3.0,10.0,2.0,29.0,7.0,0.0,0.0,0.0,0.0,0.0,6.0,8.0,9.0,4.0,684.0,20211122T102331_20211122T102421_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
51,186.0,359.0,90.0,50.0,368.0,319.0,172.0,163.0,211.0,233.0,231.0,200.0,213.0,0.0,0.0,0.0,0.0,0.0,6.0,38.0,33.0,18.0,1697.0,20210905T100549_20210905T100551_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
52,66.0,225.0,140.0,134.0,91.0,122.0,96.0,97.0,126.0,158.0,148.0,186.0,364.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,13.0,10.0,862.0,20211013T101951_20211013T102427_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
53,137.0,901.0,1292.0,720.0,840.0,740.0,832.0,1268.0,1377.0,1277.0,967.0,1142.0,1194.0,4.0,0.0,0.0,0.0,2048.0,10.0,86.0,76.0,85.0,694.0,20210428T100549_20210428T100550_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
54,66.0,186.0,172.0,163.0,100.0,120.0,95.0,129.0,178.0,220.0,108.0,260.0,314.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,13.0,11.0,860.0,20211013T101951_20211013T102427_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
55,140.0,580.0,925.0,464.0,801.0,752.0,747.0,875.0,939.0,888.0,1030.0,782.0,639.0,0.0,0.0,0.0,0.0,2048.0,10.0,82.0,77.0,76.0,698.0,20210428T100549_20210428T100550_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
56,84.0,272.0,70.0,47.0,239.0,234.0,94.0,87.0,32.0,57.0,43.0,44.0,42.0,0.0,0.0,0.0,0.0,0.0,6.0,25.0,24.0,10.0,1799.0,20210602T101031_20210602T101235_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
57,66.0,265.0,141.0,134.0,120.0,138.0,106.0,105.0,133.0,163.0,154.0,187.0,385.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,15.0,11.0,893.0,20211013T101951_20211013T102427_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
58,90.0,263.0,67.0,46.0,232.0,227.0,93.0,85.0,26.0,49.0,31.0,39.0,46.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,24.0,10.0,1798.0,20210602T101031_20210602T101235_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
59,66.0,218.0,172.0,163.0,124.0,134.0,103.0,135.0,183.0,223.0,112.0,262.0,322.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,14.0,11.0,892.0,20211013T101951_20211013T102427_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
60,204.0,9449.0,1290.0,1383.0,9552.0,9288.0,9608.0,9871.0,9647.0,9254.0,9864.0,9035.0,8975.0,0.0,93.0,0.0,0.0,0.0,11.0,255.0,255.0,255.0,419.0,20210212T101131_20210212T101311_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
61,204.0,9666.0,1283.0,1385.0,9608.0,9280.0,9640.0,9928.0,9655.0,9290.0,9856.0,9051.0,9181.0,0.0,90.0,0.0,0.0,0.0,11.0,255.0,255.0,255.0,420.0,20210212T101131_20210212T101311_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
62,204.0,8852.0,1283.0,1387.0,9088.0,8976.0,9456.0,9781.0,9546.0,9196.0,9792.0,8989.0,9150.0,0.0,90.0,0.0,0.0,0.0,11.0,255.0,255.0,255.0,414.0,20210212T101131_20210212T101311_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
63,204.0,8762.0,1290.0,1386.0,9128.0,9072.0,9496.0,9766.0,9573.0,9199.0,9840.0,9003.0,8960.0,0.0,93.0,0.0,0.0,0.0,11.0,255.0,255.0,255.0,413.0,20210212T101131_20210212T101311_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
64,96.0,13.0,142.0,104.0,115.0,154.0,82.0,93.0,111.0,115.0,137.0,141.0,352.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,16.0,8.0,1880.0,20210610T101559_20210610T102220_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
65,102.0,10.0,139.0,101.0,108.0,157.0,79.0,87.0,100.0,103.0,129.0,134.0,323.0,0.0,0.0,0.0,0.0,0.0,6.0,11.0,16.0,9.0,1893.0,20210610T101559_20210610T102220_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
66,72.0,8173.0,4909.0,4204.0,7900.0,7120.0,7160.0,7399.0,7247.0,7083.0,7728.0,7101.0,9553.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,645.0,20211202T102401_20211202T102433_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
67,78.0,3943.0,250.0,243.0,633.0,790.0,612.0,1519.0,1957.0,1613.0,831.0,1693.0,4634.0,0.0,18.0,0.0,0.0,0.0,11.0,66.0,81.0,63.0,428.0,20210131T102149_20210131T102348_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
68,120.0,1745.0,3020.0,2149.0,1910.0,2288.0,2714.0,2670.0,3333.0,3819.0,3322.0,3812.0,3731.0,61.0,0.0,0.0,0.0,0.0,8.0,195.0,233.0,255.0,2718.0,20210727T100559_20210727T100556_T33UUV,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
69,114.0,2446.0,3447.0,2713.0,1998.0,2502.0,2792.0,3063.0,3913.0,4329.0,3522.0,4532.0,5304.0,62.0,0.0,0.0,0.0,0.0,8.0,203.0,255.0,255.0,2717.0,20210727T100559_20210727T100556_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
70,102.0,208.0,166.0,117.0,274.0,266.0,161.0,159.0,177.0,204.0,195.0,192.0,324.0,0.0,0.0,0.0,0.0,0.0,6.0,29.0,28.0,16.0,2296.0,20210511T101559_20210511T102340_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
71,78.0,4160.0,290.0,282.0,652.0,812.0,665.0,1841.0,2470.0,2378.0,814.0,2348.0,4115.0,0.0,0.0,0.0,0.0,0.0,6.0,68.0,83.0,67.0,451.0,20210131T102149_20210131T102348_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
72,156.0,167.0,49.0,45.0,139.0,121.0,61.0,58.0,10.0,5.0,1.0,7.0,9.0,0.0,0.0,0.0,0.0,0.0,6.0,13.0,13.0,7.0,2460.0,20210715T102031_20210715T102420_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
73,100.0,199.0,172.0,123.0,259.0,259.0,160.0,161.0,171.0,215.0,195.0,189.0,346.0,0.0,0.0,0.0,0.0,0.0,6.0,24.0,27.0,18.0,2307.0,20210511T101559_20210511T102340_T32UQD,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
74,162.0,156.0,49.0,40.0,127.0,113.0,54.0,55.0,1.0,1.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,0.0,6.0,12.0,10.0,4.0,2459.0,20210715T102031_20210715T102420_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
75,84.0,148.0,48.0,34.0,185.0,238.0,93.0,89.0,92.0,87.0,80.0,82.0,79.0,0.0,0.0,0.0,0.0,0.0,6.0,18.0,25.0,10.0,1069.0,20210903T102021_20210903T102024_T32UQE,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
76,84.0,301.0,209.0,142.0,375.0,322.0,269.0,284.0,265.0,240.0,304.0,229.0,373.0,0.0,0.0,0.0,0.0,2048.0,10.0,39.0,33.0,28.0,1043.0,20211030T101141_20211030T101420_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
77,132.0,2.0,132.0,99.0,93.0,141.0,66.0,64.0,53.0,50.0,83.0,91.0,300.0,0.0,0.0,0.0,0.0,0.0,6.0,9.0,15.0,7.0,2016.0,20210610T101559_20210610T102220_T33UUU,Peetschsee,53.16750687657246,13.07633612211855,"{""type"":""Point"",""coordinates"":[13.07633612211855,53.16750687657245]}"
