system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
377,204.0,7899.0,4297.0,3879.0,7464.0,6896.0,6612.0,6908.0,6960.0,6905.0,7000.0,6769.0,14681.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1574.0,20210829T101559_20210829T102531_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
378,144.0,611.0,923.0,955.0,998.0,913.0,816.0,857.0,850.0,954.0,1278.0,1018.0,1725.0,8.0,0.0,0.0,0.0,2048.0,10.0,102.0,93.0,83.0,419.0,20210128T101159_20210128T101158_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
379,204.0,6455.0,2854.0,2159.0,5324.0,4872.0,4640.0,5124.0,4853.0,4663.0,4176.0,4647.0,6633.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1880.0,20211119T101321_20211119T101416_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
380,204.0,8645.0,1579.0,1830.0,8192.0,7804.0,7588.0,7913.0,7606.0,7442.0,7748.0,7308.0,12515.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,917.0,20210705T102031_20210705T102026_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
381,204.0,6376.0,2850.0,2128.0,5688.0,5196.0,4984.0,5145.0,4803.0,4594.0,4444.0,4593.0,6449.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1859.0,20211119T101321_20211119T101416_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
382,204.0,8298.0,5745.0,4566.0,7716.0,7428.0,7624.0,8609.0,8291.0,8236.0,7760.0,8109.0,10099.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1017.0,20210217T101029_20210217T101023_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
383,204.0,8228.0,4432.0,3152.0,8224.0,7788.0,7544.0,7583.0,7346.0,7290.0,7328.0,7152.0,6801.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,991.0,20211117T102219_20211117T102218_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
384,204.0,8393.0,1565.0,1806.0,8016.0,7680.0,7508.0,7762.0,7523.0,7397.0,7704.0,7293.0,11347.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,781.0,20210705T102031_20210705T102026_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
385,204.0,8010.0,4454.0,3241.0,8096.0,7632.0,7420.0,7579.0,7323.0,7321.0,7208.0,7189.0,6511.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,994.0,20211117T102219_20211117T102218_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
386,162.0,903.0,291.0,268.0,1007.0,929.0,476.0,441.0,482.0,575.0,766.0,559.0,768.0,0.0,0.0,0.0,0.0,2048.0,6.0,103.0,95.0,49.0,1632.0,20210816T100559_20210816T101300_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
387,204.0,4858.0,1452.0,1041.0,4224.0,3342.0,2756.0,2743.0,2549.0,2382.0,2482.0,2256.0,2280.0,92.0,2.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1032.0,20211204T101309_20211204T101309_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
388,204.0,6294.0,2964.0,1987.0,5208.0,4792.0,4752.0,5185.0,5022.0,4852.0,4584.0,4847.0,5870.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1360.0,20211229T101431_20211229T101430_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
389,204.0,8592.0,4469.0,3255.0,8552.0,7948.0,7640.0,7804.0,7508.0,7477.0,7340.0,7308.0,7022.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1085.0,20211117T102219_20211117T102218_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
390,204.0,2873.0,2063.0,1946.0,2356.0,2374.0,2382.0,2559.0,2734.0,2728.0,2626.0,2832.0,4494.0,74.0,0.0,0.0,0.0,0.0,8.0,240.0,242.0,243.0,738.0,20211227T102339_20211227T102359_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
391,168.0,1133.0,2207.0,2074.0,1786.0,1960.0,2010.0,2135.0,2411.0,2552.0,2976.0,2628.0,4115.0,65.0,0.0,0.0,0.0,2048.0,8.0,182.0,200.0,205.0,869.0,20211018T101939_20211018T102105_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
392,204.0,8774.0,2395.0,2439.0,8224.0,8080.0,8416.0,8593.0,8524.0,8435.0,9104.0,8462.0,8594.0,0.0,88.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,370.0,20211209T101411_20211209T101415_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
393,204.0,6104.0,3022.0,2018.0,5244.0,4800.0,4716.0,5273.0,5112.0,4973.0,4588.0,4960.0,5631.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1378.0,20211229T101431_20211229T101430_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
394,204.0,5970.0,2848.0,2039.0,5708.0,5264.0,5220.0,5347.0,5103.0,5019.0,5424.0,4898.0,6612.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,465.0,20210106T102411_20210106T102530_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
395,204.0,5961.0,2732.0,1987.0,5760.0,5288.0,5272.0,5367.0,5107.0,4969.0,5416.0,4869.0,6538.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,479.0,20210106T102411_20210106T102530_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
396,204.0,8784.0,5206.0,4588.0,7804.0,7000.0,6836.0,7031.0,6843.0,6714.0,7032.0,6627.0,9101.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,483.0,20210319T100649_20210319T100852_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
397,204.0,2762.0,2129.0,2031.0,2390.0,2350.0,2344.0,2678.0,2868.0,2835.0,2656.0,2921.0,4667.0,78.0,0.0,0.0,0.0,0.0,8.0,243.0,239.0,239.0,807.0,20211227T102339_20211227T102359_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
398,204.0,8877.0,4450.0,3169.0,8736.0,8128.0,7788.0,7836.0,7552.0,7463.0,7480.0,7286.0,7458.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1099.0,20211117T102219_20211117T102218_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
399,204.0,4841.0,1463.0,1058.0,4228.0,3320.0,2778.0,2844.0,2557.0,2420.0,2464.0,2260.0,2358.0,94.0,1.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1081.0,20211204T101309_20211204T101309_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
