system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
377,114.0,11767.0,5179.0,2974.0,12136.0,10696.0,9800.0,10188.0,9328.0,9063.0,10048.0,8712.0,15519.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,3206.0,20200705T101559_20200705T101917_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
378,126.0,11928.0,6891.0,5269.0,11720.0,10928.0,10544.0,11180.0,10567.0,10276.0,10616.0,9978.0,15673.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1366.0,20200722T100559_20200722T100846_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
379,132.0,11570.0,6186.0,4636.0,11600.0,11048.0,10632.0,11193.0,10655.0,10426.0,11016.0,10175.0,15438.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1133.0,20201010T101029_20201010T101151_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
380,204.0,2688.0,2371.0,2519.0,1908.0,2244.0,2964.0,3149.0,3253.0,3341.0,2920.0,3625.0,5093.0,100.0,0.0,0.0,0.0,1024.0,9.0,194.0,228.0,255.0,575.0,20200309T101021_20200309T101020_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
381,204.0,6410.0,4350.0,4016.0,5748.0,5216.0,4972.0,5208.0,5412.0,5550.0,5616.0,5592.0,10361.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1777.0,20200630T102031_20200630T102422_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
382,204.0,10988.0,7231.0,6165.0,11120.0,10088.0,9624.0,9929.0,9542.0,9350.0,10016.0,9027.0,13600.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1271.0,20200605T101559_20200605T101559_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
383,138.0,13311.0,5991.0,4752.0,12528.0,11144.0,10560.0,11135.0,10349.0,9920.0,10832.0,9492.0,15745.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1041.0,20200503T100549_20200503T100801_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
384,78.0,1.0,1.0,7.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,6.0,1.0,1.0,1.0,505.0,20201119T101319_20201119T101320_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
385,204.0,9556.0,4781.0,3438.0,8224.0,8208.0,8048.0,8522.0,8175.0,7783.0,7788.0,7559.0,10127.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,513.0,20200312T102021_20200312T102030_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
386,204.0,3318.0,880.0,758.0,2750.0,2158.0,1686.0,1604.0,1456.0,1370.0,1526.0,1344.0,1761.0,36.0,0.0,0.0,0.0,0.0,8.0,255.0,220.0,172.0,952.0,20201207T102411_20201207T102440_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
387,204.0,6389.0,4364.0,3952.0,5736.0,5216.0,4944.0,5260.0,5417.0,5530.0,5600.0,5561.0,10237.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1766.0,20200630T102031_20200630T102422_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
388,204.0,6325.0,2695.0,1682.0,5672.0,5104.0,5048.0,5287.0,5096.0,5147.0,4548.0,5010.0,5504.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1690.0,20201222T102339_20201222T102337_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
389,204.0,9402.0,4662.0,3410.0,8172.0,8112.0,7948.0,8228.0,8141.0,7895.0,7708.0,7569.0,10056.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,506.0,20200312T102021_20200312T102030_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
390,126.0,12940.0,5771.0,4678.0,12248.0,10936.0,10400.0,10760.0,10106.0,9752.0,10752.0,9443.0,15685.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1038.0,20200503T100549_20200503T100801_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
391,204.0,8183.0,2911.0,3340.0,7876.0,8140.0,8224.0,8297.0,8277.0,8384.0,8504.0,8385.0,8311.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,534.0,20200511T102031_20200511T102028_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
392,204.0,6220.0,4389.0,4010.0,6484.0,6392.0,6332.0,6559.0,6529.0,6579.0,7144.0,6576.0,8099.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,594.0,20200523T100559_20200523T100837_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
393,156.0,3556.0,2607.0,2465.0,4132.0,3942.0,3428.0,2921.0,2857.0,2901.0,4488.0,3046.0,6159.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2137.0,20200710T102031_20200710T102027_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
394,204.0,6496.0,2581.0,1674.0,5772.0,5096.0,5040.0,5131.0,4993.0,5139.0,4580.0,4949.0,5343.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1650.0,20201222T102339_20201222T102337_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
395,192.0,2870.0,1460.0,1422.0,2366.0,2448.0,2154.0,2380.0,2389.0,2384.0,2410.0,2373.0,8887.0,45.0,0.0,0.0,0.0,2048.0,8.0,241.0,249.0,219.0,1421.0,20201025T101121_20201025T101419_T32UQE,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
396,204.0,3516.0,934.0,784.0,2752.0,2178.0,1722.0,1759.0,1560.0,1481.0,1536.0,1341.0,1799.0,39.0,0.0,0.0,0.0,0.0,8.0,255.0,222.0,175.0,967.0,20201207T102411_20201207T102440_T33UUV,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
397,204.0,10928.0,7332.0,6256.0,11096.0,10104.0,9608.0,9975.0,9598.0,9452.0,10032.0,9263.0,13660.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1277.0,20200605T101559_20200605T101559_T33UUU,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
398,204.0,3963.0,3358.0,2951.0,4488.0,4144.0,4004.0,4175.0,3926.0,3867.0,3884.0,3860.0,4306.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1319.0,20201127T102401_20201127T102424_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
399,204.0,5287.0,3811.0,3310.0,5008.0,4704.0,4596.0,4719.0,4614.0,4721.0,4796.0,4687.0,4417.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,650.0,20201209T101409_20201209T101555_T32UQD,Stechlinsee,53.14881963524088,13.032429184469487,"{""type"":""Point"",""coordinates"":[13.032429184469489,53.14881963524088]}"
