system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
377,204.0,6395.0,2644.0,2596.0,6016.0,5916.0,5704.0,6015.0,6024.0,6003.0,6168.0,5900.0,11085.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,998.0,20200824T101559_20200824T102306_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
378,204.0,9295.0,4536.0,3300.0,9056.0,8488.0,8264.0,8291.0,8013.0,7766.0,8060.0,7508.0,8548.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,694.0,20200122T102321_20200122T102411_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
379,204.0,6581.0,3695.0,2583.0,8232.0,7240.0,6176.0,5876.0,5447.0,5361.0,7668.0,5423.0,4420.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1083.0,20200905T101031_20200905T101029_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
380,150.0,3733.0,3036.0,2468.0,3074.0,3486.0,3528.0,3882.0,4092.0,4055.0,4006.0,4023.0,8503.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1266.0,20201028T102141_20201028T102429_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
381,204.0,1409.0,1914.0,1938.0,1738.0,1666.0,1346.0,1718.0,1909.0,1940.0,2478.0,2084.0,2835.0,26.0,0.0,0.0,0.0,2048.0,8.0,177.0,170.0,137.0,869.0,20201114T101301_20201114T101418_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
382,204.0,1416.0,1806.0,1821.0,1716.0,1714.0,1378.0,1570.0,1798.0,1877.0,2482.0,1995.0,2758.0,20.0,0.0,0.0,0.0,2048.0,8.0,175.0,175.0,141.0,839.0,20201114T101301_20201114T101418_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
383,156.0,10526.0,4506.0,3818.0,9288.0,8368.0,7676.0,7783.0,7320.0,7149.0,7168.0,6878.0,10726.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1259.0,20201109T101239_20201109T101557_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
384,204.0,4679.0,2105.0,2200.0,4308.0,4536.0,4616.0,4874.0,5305.0,5468.0,5528.0,5584.0,6711.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,673.0,20200710T102031_20200710T102027_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
385,204.0,8143.0,1968.0,2350.0,7256.0,7132.0,6840.0,6797.0,6661.0,6664.0,6944.0,6622.0,8611.0,0.0,99.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,245.0,20200201T102241_20200201T102334_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
386,204.0,8225.0,1940.0,2336.0,7236.0,7124.0,6820.0,6758.0,6617.0,6583.0,6952.0,6609.0,8647.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,245.0,20200201T102241_20200201T102334_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
387,204.0,7480.0,4477.0,3164.0,7184.0,7520.0,7212.0,7126.0,7037.0,6879.0,7436.0,6822.0,7169.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,512.0,20201117T102321_20201117T102427_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
388,198.0,11762.0,6321.0,5260.0,11416.0,10392.0,9992.0,10037.0,9663.0,9471.0,10232.0,9146.0,11934.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,609.0,20200307T101759_20200307T101755_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
389,186.0,4729.0,2573.0,2458.0,4564.0,4252.0,3610.0,4238.0,4389.0,4351.0,4504.0,4177.0,15850.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2005.0,20201102T102159_20201102T102502_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
390,204.0,8948.0,5260.0,4365.0,8944.0,8768.0,9000.0,9211.0,8992.0,8831.0,9440.0,8713.0,9672.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,429.0,20200329T101021_20200329T101346_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
391,204.0,11449.0,6267.0,5209.0,11208.0,10256.0,9920.0,9938.0,9581.0,9379.0,10216.0,9073.0,11931.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,608.0,20200307T101759_20200307T101755_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
392,204.0,1520.0,928.0,812.0,1444.0,1438.0,1366.0,1542.0,1737.0,1790.0,1950.0,1816.0,3447.0,18.0,0.0,0.0,0.0,2048.0,10.0,147.0,147.0,139.0,1629.0,20200607T101031_20200607T101031_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
393,204.0,4079.0,2660.0,2232.0,4772.0,4428.0,4124.0,4040.0,3984.0,3929.0,4416.0,3870.0,4378.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,810.0,20201122T102339_20201122T102335_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
394,204.0,8450.0,3228.0,3087.0,7964.0,7344.0,7172.0,7297.0,6962.0,6734.0,7344.0,6503.0,9476.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,361.0,20200109T101401_20200109T101402_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
395,204.0,8516.0,3226.0,3084.0,7972.0,7376.0,7184.0,7319.0,6986.0,6747.0,7348.0,6538.0,9435.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,360.0,20200109T101401_20200109T101402_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
396,204.0,6241.0,4206.0,4203.0,5644.0,5280.0,5020.0,5459.0,5587.0,5590.0,5860.0,5657.0,15140.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1662.0,20200727T101031_20200727T101605_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
397,204.0,10741.0,4847.0,4043.0,10056.0,9456.0,8976.0,9253.0,8932.0,8686.0,8704.0,8421.0,11707.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1236.0,20201015T101031_20201015T101211_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
398,204.0,6227.0,4564.0,3248.0,6632.0,7140.0,6944.0,7060.0,7018.0,6855.0,7368.0,6804.0,6306.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,493.0,20201117T102321_20201117T102427_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
399,204.0,6235.0,4213.0,4212.0,5668.0,5280.0,5016.0,5478.0,5602.0,5615.0,5864.0,5652.0,15237.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1674.0,20200727T101031_20200727T101605_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
