system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
375,114.0,7798.0,5450.0,4076.0,7672.0,7636.0,7636.0,8065.0,7820.0,7882.0,7584.0,7729.0,9100.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1665.0,20210925T101019_20210925T101413_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
376,204.0,9583.0,5010.0,4847.0,8672.0,7728.0,7480.0,7815.0,7452.0,7191.0,7552.0,7010.0,15552.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,945.0,20211207T102319_20211207T102344_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
377,204.0,11427.0,3015.0,3191.0,10544.0,10304.0,9688.0,9677.0,9432.0,9134.0,9744.0,8919.0,11896.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,375.0,20211020T101041_20211020T101421_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
378,204.0,7445.0,6255.0,5190.0,7392.0,7568.0,7640.0,7721.0,7742.0,7890.0,8124.0,7880.0,8385.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,516.0,20210707T100559_20210707T101548_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
379,204.0,2768.0,1572.0,1480.0,2604.0,2492.0,2266.0,2477.0,2513.0,2443.0,2600.0,2395.0,8498.0,52.0,0.0,0.0,0.0,0.0,8.0,255.0,254.0,232.0,1474.0,20210220T101939_20210220T102440_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
380,120.0,8121.0,5391.0,4022.0,7880.0,7784.0,7748.0,8106.0,7840.0,7894.0,7636.0,7750.0,9365.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20210925T101019_20210925T101413_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
381,204.0,8415.0,5575.0,3944.0,8240.0,7892.0,7880.0,8765.0,8532.0,8480.0,8168.0,8397.0,7649.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,418.0,20210227T101029_20210227T101023_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
382,204.0,10967.0,2513.0,3423.0,9016.0,8968.0,9408.0,9784.0,9580.0,9513.0,9536.0,9501.0,14860.0,0.0,99.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,479.0,20210103T101411_20210103T101417_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
383,204.0,6406.0,3966.0,3267.0,5960.0,5392.0,5140.0,5369.0,5215.0,5199.0,5508.0,5067.0,6121.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,500.0,20210128T101159_20210128T101158_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
384,204.0,11950.0,3019.0,3212.0,10984.0,10576.0,9856.0,9903.0,9538.0,9255.0,9856.0,8980.0,12474.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,409.0,20211020T101041_20211020T101421_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
385,204.0,6550.0,3968.0,3247.0,6000.0,5400.0,5156.0,5311.0,5220.0,5129.0,5508.0,5008.0,6303.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,503.0,20210128T101159_20210128T101158_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
386,204.0,10725.0,2546.0,3404.0,9040.0,8976.0,9392.0,9784.0,9637.0,9545.0,9568.0,9433.0,14913.0,0.0,96.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,458.0,20210103T101411_20210103T101417_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
387,204.0,7488.0,6245.0,5142.0,7352.0,7540.0,7608.0,7728.0,7704.0,7837.0,8100.0,7847.0,7990.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,458.0,20210707T100559_20210707T101548_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
388,204.0,1945.0,1970.0,1780.0,1730.0,1742.0,1830.0,1981.0,2349.0,2464.0,2524.0,2661.0,3501.0,42.0,0.0,0.0,0.0,2048.0,8.0,176.0,177.0,186.0,622.0,20211003T101851_20211003T101849_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
389,204.0,4577.0,2295.0,2167.0,4320.0,3974.0,3646.0,3913.0,4112.0,4176.0,4380.0,4165.0,9385.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,1184.0,20210915T100629_20210915T100654_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
390,204.0,8621.0,2201.0,2645.0,8680.0,7832.0,7272.0,7288.0,6972.0,6824.0,7772.0,6575.0,12985.0,0.0,76.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,378.0,20210111T102309_20210111T102336_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
391,204.0,2715.0,1569.0,1483.0,2580.0,2466.0,2242.0,2510.0,2569.0,2500.0,2602.0,2415.0,8527.0,55.0,0.0,0.0,0.0,0.0,8.0,255.0,250.0,227.0,1495.0,20210220T101939_20210220T102440_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
392,204.0,2147.0,1955.0,1783.0,1904.0,1864.0,1914.0,2060.0,2367.0,2477.0,2548.0,2710.0,3376.0,43.0,0.0,0.0,0.0,2048.0,8.0,194.0,190.0,195.0,572.0,20211003T101851_20211003T101849_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
393,204.0,5318.0,1883.0,2207.0,5324.0,5508.0,5624.0,6140.0,6233.0,6220.0,6612.0,6293.0,12878.0,0.0,97.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,1158.0,20210801T101031_20210801T101419_T33UUU,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
394,204.0,5392.0,1890.0,2203.0,5372.0,5548.0,5636.0,6139.0,6244.0,6235.0,6612.0,6294.0,12530.0,0.0,95.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,1108.0,20210801T101031_20210801T101419_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
395,204.0,6723.0,3513.0,3223.0,6348.0,6268.0,6152.0,6228.0,6223.0,6132.0,6548.0,5991.0,10136.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,381.0,20211127T102259_20211127T102319_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
396,204.0,4599.0,2322.0,2260.0,4344.0,3982.0,3650.0,4042.0,4186.0,4188.0,4380.0,4174.0,14079.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,1895.0,20210915T100629_20210915T100654_T32UQD,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
397,204.0,12125.0,4019.0,3138.0,10672.0,9472.0,9088.0,8994.0,8699.0,8464.0,8944.0,8315.0,8445.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,390.0,20210314T101021_20210314T101230_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
398,204.0,4125.0,2311.0,2136.0,3994.0,3762.0,3510.0,3705.0,3999.0,4131.0,4372.0,4169.0,6517.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,655.0,20210915T100629_20210915T100654_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
399,174.0,14490.0,3120.0,3400.0,12832.0,11784.0,10696.0,10881.0,10324.0,9819.0,10344.0,9387.0,15891.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,766.0,20211020T101041_20211020T101421_T33UUT,Siethener_See,52.29054964738273,13.204728644505902,"{""type"":""Point"",""coordinates"":[13.204728644505902,52.290549647382726]}"
