system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
170,150.0,8399.0,4832.0,3832.0,7420.0,6676.0,6668.0,7048.0,6910.0,6801.0,6816.0,6661.0,8064.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,684.0,20210317T102021_20210317T102420_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
171,168.0,2685.0,3517.0,2743.0,2806.0,3024.0,3250.0,3591.0,3914.0,4146.0,4140.0,4248.0,3693.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,727.0,20210329T100609_20210329T101256_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
172,204.0,8818.0,5026.0,3720.0,7880.0,7816.0,7768.0,7760.0,7392.0,7483.0,7308.0,7332.0,11104.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1624.0,20210918T101639_20210918T102550_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
173,204.0,10573.0,4175.0,2651.0,9960.0,9640.0,9408.0,10213.0,9634.0,9175.0,9160.0,8943.0,15852.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1911.0,20211119T101321_20211119T101416_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
174,162.0,8472.0,4850.0,3842.0,7264.0,6708.0,6768.0,7050.0,6929.0,6809.0,6828.0,6706.0,8228.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,662.0,20210317T102021_20210317T102420_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
175,204.0,9055.0,5142.0,3802.0,8288.0,8100.0,7980.0,8003.0,7611.0,7655.0,7584.0,7484.0,11426.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1660.0,20210918T101639_20210918T102550_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
176,204.0,11038.0,2087.0,2275.0,10504.0,9496.0,9032.0,9330.0,9020.0,8814.0,9344.0,8462.0,15974.0,78.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,984.0,20210401T101559_20210401T102326_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
177,204.0,1040.0,793.0,711.0,1018.0,1030.0,987.0,1156.0,1216.0,1238.0,1304.0,1199.0,2738.0,7.0,0.0,0.0,0.0,2048.0,8.0,104.0,105.0,101.0,1144.0,20210930T101031_20210930T101420_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
178,204.0,10868.0,2078.0,2265.0,10400.0,9440.0,8984.0,9276.0,8966.0,8794.0,9320.0,8434.0,15784.0,78.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,947.0,20210401T101559_20210401T102326_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
179,204.0,3264.0,3038.0,2375.0,3382.0,3244.0,3196.0,3372.0,3455.0,3304.0,3594.0,3380.0,3251.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,680.0,20211124T101239_20211124T101240_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
180,204.0,10578.0,4161.0,2643.0,9960.0,9616.0,9464.0,10202.0,9598.0,9177.0,9144.0,8960.0,15847.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1840.0,20211119T101321_20211119T101416_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
181,204.0,3167.0,3040.0,2363.0,3312.0,3194.0,3154.0,3333.0,3411.0,3287.0,3566.0,3363.0,3255.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,683.0,20211124T101239_20211124T101240_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
182,204.0,12593.0,5260.0,3703.0,11144.0,10232.0,9728.0,10366.0,9863.0,9663.0,9656.0,9375.0,16064.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1765.0,20210720T101559_20210720T101617_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
183,144.0,13684.0,6631.0,5178.0,12888.0,11808.0,11296.0,11648.0,10927.0,10734.0,10976.0,10347.0,13112.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1406.0,20210518T100559_20210518T101303_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
184,204.0,6222.0,3731.0,3460.0,6256.0,6024.0,5776.0,5959.0,5982.0,6044.0,6320.0,5932.0,10516.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1241.0,20210829T101559_20210829T102531_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
185,204.0,1592.0,1313.0,1372.0,1802.0,1958.0,2172.0,2181.0,2325.0,2443.0,2530.0,2513.0,1822.0,87.0,0.0,0.0,0.0,1024.0,9.0,184.0,199.0,221.0,553.0,20210106T102411_20210106T102530_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
186,204.0,5637.0,1884.0,1066.0,5441.0,4540.0,3950.0,3970.0,3778.0,3630.0,3548.0,3375.0,3146.0,0.0,10.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,774.0,20211217T102329_20211217T102332_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
187,204.0,1640.0,1324.0,1387.0,1824.0,1960.0,2192.0,2204.0,2341.0,2449.0,2540.0,2538.0,1876.0,87.0,0.0,0.0,0.0,1024.0,9.0,186.0,200.0,223.0,557.0,20210106T102411_20210106T102530_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
188,204.0,12604.0,5203.0,3609.0,11160.0,10296.0,9744.0,10337.0,9799.0,9572.0,9688.0,9288.0,16058.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1778.0,20210720T101559_20210720T101617_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
189,204.0,5398.0,1798.0,994.0,5304.0,4396.0,3768.0,3793.0,3588.0,3462.0,3440.0,3231.0,2919.0,0.0,14.0,0.0,0.0,1024.0,11.0,255.0,255.0,255.0,763.0,20211217T102329_20211217T102332_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
190,204.0,14601.0,6731.0,5189.0,13632.0,12392.0,11872.0,12090.0,11263.0,11050.0,11312.0,10666.0,13290.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1357.0,20210518T100559_20210518T101303_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
191,204.0,7068.0,3750.0,3528.0,6840.0,6432.0,6064.0,6291.0,6223.0,6221.0,6480.0,6075.0,12903.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1574.0,20210829T101559_20210829T102531_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
192,204.0,9944.0,4325.0,3266.0,8208.0,7832.0,7704.0,7845.0,7677.0,7739.0,6856.0,7654.0,7965.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,991.0,20211117T102219_20211117T102218_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
193,204.0,9603.0,4219.0,3177.0,8120.0,7808.0,7604.0,7737.0,7580.0,7659.0,6772.0,7536.0,7606.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,994.0,20211117T102219_20211117T102218_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
194,204.0,6786.0,3105.0,2381.0,6748.0,6076.0,5888.0,5911.0,5656.0,5672.0,5776.0,5487.0,5803.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1032.0,20211204T101309_20211204T101309_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
195,204.0,5172.0,3439.0,2645.0,5840.0,5020.0,4888.0,5034.0,4941.0,4860.0,5176.0,4598.0,4993.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,738.0,20211227T102339_20211227T102359_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
196,204.0,5198.0,3465.0,2704.0,5860.0,5036.0,4916.0,5073.0,4947.0,4880.0,5196.0,4641.0,5397.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,807.0,20211227T102339_20211227T102359_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
197,204.0,6966.0,3103.0,2384.0,6712.0,6080.0,5908.0,5914.0,5683.0,5677.0,5776.0,5474.0,6217.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1081.0,20211204T101309_20211204T101309_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
198,168.0,11848.0,6333.0,4788.0,11256.0,10224.0,9648.0,10175.0,9666.0,9372.0,9464.0,9069.0,11398.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,719.0,20210227T101029_20210227T101023_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
199,204.0,8092.0,4008.0,4005.0,8280.0,7604.0,7276.0,7392.0,7321.0,7153.0,8288.0,6985.0,11771.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,527.0,20210101T102329_20210101T102357_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
200,204.0,4610.0,5011.0,5113.0,3716.0,3784.0,4014.0,4242.0,4381.0,4468.0,4636.0,4634.0,6877.0,36.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,542.0,20210116T102351_20210116T102424_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
201,204.0,7018.0,3370.0,3126.0,6876.0,6900.0,7060.0,7414.0,7177.0,7061.0,7308.0,7039.0,11618.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,894.0,20210513T101021_20210513T101031_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
202,150.0,8015.0,2216.0,2453.0,8112.0,7788.0,7836.0,8259.0,8088.0,8036.0,8584.0,7822.0,13612.0,84.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,634.0,20210418T100549_20210418T101215_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
203,204.0,8076.0,4004.0,4002.0,8248.0,7548.0,7220.0,7348.0,7273.0,7137.0,8240.0,6995.0,11446.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,506.0,20210101T102329_20210101T102357_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
204,204.0,8200.0,5022.0,3321.0,8448.0,8080.0,7740.0,8047.0,7598.0,7402.0,8084.0,7135.0,12331.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1865.0,20210819T101559_20210819T101556_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
205,204.0,9929.0,6120.0,4509.0,9464.0,8872.0,9040.0,9211.0,8947.0,8806.0,9352.0,8731.0,9438.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
206,204.0,8108.0,2215.0,2460.0,8200.0,7896.0,7896.0,8311.0,8131.0,8074.0,8672.0,7891.0,13843.0,84.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,628.0,20210418T100549_20210418T101215_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
207,204.0,7874.0,4985.0,3299.0,8264.0,7924.0,7640.0,7899.0,7482.0,7299.0,8052.0,7088.0,11743.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1796.0,20210819T101559_20210819T101556_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
208,204.0,7183.0,3367.0,3138.0,6968.0,6992.0,7116.0,7512.0,7245.0,7103.0,7376.0,7060.0,12570.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,997.0,20210513T101021_20210513T101031_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
209,204.0,10228.0,6088.0,4458.0,9616.0,8992.0,9080.0,9256.0,9000.0,8826.0,9368.0,8750.0,9494.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,461.0,20210314T101021_20210314T101230_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
210,204.0,4438.0,4961.0,5027.0,3660.0,3798.0,4072.0,4214.0,4319.0,4418.0,4661.0,4559.0,6402.0,36.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,515.0,20210116T102351_20210116T102424_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
211,204.0,10222.0,5918.0,4998.0,9824.0,9000.0,8584.0,8897.0,8226.0,8139.0,8084.0,7942.0,9328.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1699.0,20211114T101159_20211114T101201_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
212,204.0,11231.0,5949.0,4746.0,10168.0,9272.0,9000.0,9409.0,9010.0,8907.0,8704.0,8624.0,12053.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1166.0,20210217T101029_20210217T101023_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
213,204.0,9903.0,5909.0,5028.0,9680.0,8864.0,8512.0,8848.0,8198.0,8125.0,8068.0,7907.0,8996.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1675.0,20211114T101159_20211114T101201_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
214,204.0,12528.0,6533.0,4929.0,12080.0,10888.0,10192.0,10640.0,10085.0,9767.0,9928.0,9463.0,11683.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,713.0,20210227T101029_20210227T101023_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
215,204.0,7221.0,4086.0,3699.0,6764.0,6620.0,6740.0,7187.0,7209.0,7069.0,7272.0,7057.0,11968.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,697.0,20210202T101231_20210202T101415_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
216,204.0,5643.0,3010.0,1934.0,5324.0,4892.0,4908.0,5102.0,4854.0,4800.0,4940.0,4711.0,4671.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1189.0,20211229T101431_20211229T101430_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
217,204.0,15405.0,4144.0,4652.0,12800.0,11496.0,10664.0,10946.0,10304.0,9971.0,10008.0,9743.0,15972.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,978.0,20211102T102201_20211102T102315_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
218,204.0,5663.0,3018.0,1939.0,5392.0,4864.0,4944.0,5132.0,4895.0,4808.0,4940.0,4768.0,4722.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1198.0,20211229T101431_20211229T101430_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
219,204.0,7219.0,4066.0,3688.0,6752.0,6576.0,6684.0,7158.0,7188.0,7039.0,7232.0,7036.0,11946.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,696.0,20210202T101231_20210202T101415_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
220,204.0,6679.0,2317.0,2332.0,7172.0,7100.0,7100.0,7288.0,7207.0,7162.0,7832.0,7092.0,7699.0,0.0,57.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,347.0,20210207T101109_20210207T101248_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
221,204.0,6758.0,2314.0,2320.0,7220.0,7128.0,7096.0,7303.0,7235.0,7172.0,7836.0,7114.0,7690.0,0.0,56.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,344.0,20210207T101109_20210207T101248_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
222,204.0,5485.0,2786.0,2005.0,4972.0,4520.0,4424.0,4521.0,4448.0,4414.0,4452.0,4323.0,4335.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,741.0,20210118T101249_20210118T101244_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
223,204.0,10965.0,5912.0,4694.0,10096.0,9216.0,9008.0,9345.0,8970.0,8885.0,8712.0,8600.0,11152.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1093.0,20210217T101029_20210217T101023_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
224,204.0,6439.0,4735.0,4263.0,6640.0,5812.0,5492.0,5677.0,5597.0,5568.0,6128.0,5454.0,7327.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,928.0,20210501T101559_20210501T101553_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
225,144.0,2275.0,2281.0,2211.0,2070.0,2106.0,2046.0,2285.0,2587.0,2715.0,2640.0,2720.0,5296.0,41.0,0.0,0.0,0.0,2048.0,8.0,211.0,214.0,208.0,1290.0,20211018T101939_20211018T102105_T32UQD,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
226,204.0,15298.0,4139.0,4651.0,12760.0,11464.0,10664.0,10874.0,10263.0,9953.0,9960.0,9717.0,15970.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,943.0,20211102T102201_20211102T102315_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
227,204.0,5364.0,2783.0,1999.0,5020.0,4540.0,4428.0,4527.0,4441.0,4431.0,4448.0,4297.0,4299.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,749.0,20210118T101249_20210118T101244_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
228,162.0,2299.0,2305.0,2224.0,2090.0,2146.0,2088.0,2326.0,2625.0,2745.0,2662.0,2754.0,5369.0,42.0,0.0,0.0,0.0,2048.0,8.0,213.0,220.0,214.0,1295.0,20211018T101939_20211018T102105_T33UUU,Ruppiner_See,52.89464873174159,12.811815056113675,"{""type"":""Point"",""coordinates"":[12.811815056113678,52.89464873174159]}"
