system:index,AOT,B1,B11,B12,B2,B3,B4,B5,B6,B7,B8,B8A,B9,MSK_CLDPRB,MSK_SNWPRB,QA10,QA20,QA60,SCL,TCI_B,TCI_G,TCI_R,WVP,id,lake,lat,lon,.geo
369,204.0,6712.0,2952.0,3110.0,5816.0,5340.0,4972.0,5469.0,5400.0,5335.0,5492.0,5077.0,15920.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,975.0,20201204T101411_20201204T101413_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
370,204.0,7215.0,3122.0,2202.0,6476.0,5876.0,5988.0,6652.0,6343.0,6265.0,5944.0,6213.0,6164.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,908.0,20200107T102319_20200107T102354_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
371,204.0,4585.0,2750.0,2664.0,3584.0,3684.0,3928.0,4312.0,4464.0,4585.0,3950.0,4650.0,8786.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1096.0,20200824T101559_20200824T102306_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
372,204.0,13688.0,2582.0,2984.0,12480.0,10928.0,10408.0,10569.0,10079.0,9771.0,10368.0,9332.0,15993.0,0.0,98.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,568.0,20200226T101909_20200226T102438_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
373,204.0,9133.0,1169.0,1430.0,8704.0,8600.0,8148.0,7976.0,7725.0,7551.0,8168.0,7430.0,9029.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,310.0,20200201T102241_20200201T102334_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
374,144.0,1762.0,1333.0,1375.0,1732.0,1698.0,1612.0,1877.0,1743.0,1699.0,1834.0,1718.0,8153.0,27.0,0.0,0.0,0.0,2048.0,8.0,177.0,173.0,163.0,1583.0,20201217T102431_20201217T102432_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
375,204.0,10003.0,6148.0,4412.0,10016.0,9640.0,9984.0,10159.0,9843.0,9682.0,10056.0,9627.0,10221.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,692.0,20200122T102321_20200122T102411_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
376,204.0,4428.0,2770.0,2694.0,3376.0,3660.0,3930.0,4241.0,4447.0,4595.0,3958.0,4658.0,8355.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,998.0,20200824T101559_20200824T102306_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
377,204.0,10156.0,6199.0,4481.0,9984.0,9680.0,9904.0,10191.0,9879.0,9782.0,10000.0,9677.0,10471.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,694.0,20200122T102321_20200122T102411_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
378,204.0,9943.0,8720.0,7280.0,9952.0,10056.0,10032.0,10558.0,10492.0,10409.0,10400.0,10386.0,8418.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1083.0,20200905T101031_20200905T101029_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
379,150.0,2688.0,2236.0,2037.0,2814.0,2898.0,2734.0,2945.0,2990.0,2983.0,3466.0,2962.0,7416.0,72.0,0.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,1266.0,20201028T102141_20201028T102429_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
380,204.0,2919.0,3266.0,2828.0,5248.0,4820.0,4428.0,4242.0,4205.0,4048.0,5172.0,4018.0,3140.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,869.0,20201114T101301_20201114T101418_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
381,204.0,3266.0,3379.0,2880.0,5264.0,4808.0,4300.0,4483.0,4378.0,4238.0,5180.0,4148.0,3460.0,100.0,0.0,0.0,0.0,2048.0,9.0,255.0,255.0,255.0,839.0,20201114T101301_20201114T101418_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
382,156.0,10989.0,5188.0,4380.0,9896.0,9192.0,8592.0,8617.0,8129.0,8043.0,7960.0,7747.0,10452.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1259.0,20201109T101239_20201109T101557_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
383,204.0,3458.0,1570.0,1690.0,3584.0,3710.0,3978.0,4067.0,4448.0,4761.0,4848.0,4824.0,4922.0,0.0,0.0,0.0,0.0,1024.0,10.0,255.0,255.0,255.0,673.0,20200710T102031_20200710T102027_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
384,204.0,8998.0,1148.0,1394.0,8504.0,8480.0,8016.0,7826.0,7623.0,7484.0,8048.0,7371.0,8008.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,245.0,20200201T102241_20200201T102334_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
385,204.0,8897.0,1146.0,1389.0,8552.0,8416.0,8000.0,7813.0,7597.0,7483.0,8060.0,7332.0,7934.0,0.0,100.0,0.0,0.0,1024.0,8.0,255.0,255.0,255.0,245.0,20200201T102241_20200201T102334_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
386,204.0,2904.0,2815.0,2137.0,3024.0,3100.0,3174.0,3314.0,3532.0,3600.0,4016.0,3817.0,4418.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,512.0,20201117T102321_20201117T102427_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
387,198.0,11647.0,6075.0,5384.0,10896.0,9824.0,9600.0,9768.0,9431.0,9359.0,9720.0,8990.0,11887.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,609.0,20200307T101759_20200307T101755_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
388,186.0,5325.0,2826.0,2767.0,5112.0,4704.0,4160.0,4864.0,4770.0,4557.0,4808.0,4353.0,15850.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,2005.0,20201102T102159_20201102T102502_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
389,204.0,10044.0,7087.0,6510.0,9800.0,9688.0,9864.0,10133.0,9920.0,9830.0,10368.0,9828.0,12382.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,429.0,20200329T101021_20200329T101346_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
390,204.0,11472.0,6129.0,5416.0,10624.0,9728.0,9528.0,9749.0,9424.0,9319.0,9704.0,9013.0,12057.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,608.0,20200307T101759_20200307T101755_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
391,204.0,6524.0,3504.0,2837.0,6108.0,5648.0,5284.0,5690.0,5899.0,5963.0,6264.0,5996.0,9940.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1629.0,20200607T101031_20200607T101031_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
392,204.0,7360.0,2702.0,2010.0,7528.0,7028.0,6600.0,6572.0,6204.0,6201.0,6532.0,6025.0,7241.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,810.0,20201122T102339_20201122T102335_T33UUT,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
393,204.0,9610.0,4187.0,4046.0,8280.0,7704.0,7628.0,8034.0,7819.0,7744.0,7812.0,7659.0,11679.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,361.0,20200109T101401_20200109T101402_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
394,204.0,9790.0,4184.0,4061.0,8248.0,7748.0,7708.0,8017.0,7823.0,7766.0,7744.0,7749.0,11921.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,360.0,20200109T101401_20200109T101402_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
395,204.0,6193.0,3766.0,3685.0,5464.0,5132.0,4804.0,5305.0,5390.0,5406.0,5584.0,5408.0,14199.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1662.0,20200727T101031_20200727T101605_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
396,204.0,13312.0,6145.0,4337.0,12688.0,12248.0,11944.0,12188.0,11656.0,11381.0,11400.0,11189.0,13051.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1236.0,20201015T101031_20201015T101211_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
397,204.0,1851.0,2730.0,2058.0,2508.0,2732.0,2906.0,3055.0,3270.0,3318.0,3872.0,3598.0,3870.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,493.0,20201117T102321_20201117T102427_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
398,204.0,6162.0,3776.0,3700.0,5468.0,5148.0,4800.0,5332.0,5407.0,5418.0,5560.0,5414.0,14216.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1674.0,20200727T101031_20200727T101605_T32UQD,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
399,204.0,13359.0,6123.0,4316.0,12776.0,12328.0,12008.0,12184.0,11672.0,11367.0,11376.0,11185.0,13078.0,100.0,0.0,0.0,0.0,1024.0,9.0,255.0,255.0,255.0,1255.0,20201015T101031_20201015T101211_T33UUU,Rangsdorfer_See,52.28797327215473,13.405392288473713,"{""type"":""Point"",""coordinates"":[13.405392288473713,52.28797327215473]}"
